# Relativistic precessing orbit
# eps = 0.01
# phi u u_prime x y
45.96150052201867 0.5061507512322893 -0.0176272402341682 -0.7846434874745764 1.813204116460539
45.99291644855457 0.5058420143999475 -0.002025953756173786 -0.8417238573394219 1.788754248773441
46.02433237509047 0.5060234774718773 0.01357731186501688 -0.8971727991904759 1.76080076094471
46.05574830162637 0.5066949631531855 0.02916731394632166 -0.9507765206579872 1.729456070750278
46.08716422816227 0.5078558154407865 0.04472882315989208 -1.002334521479398 1.694855116027125
46.11858015469816 0.5095049004999694 0.0602466388371227 -1.051661710129171 1.657153689147038
46.14999608123406 0.5116406071395541 0.07570560433438998 -1.098590240900902 1.61652644988159
46.18141200776996 0.5142608493614799 0.09109062218192751 -1.142971029239889 1.573164660268124
46.21282793430586 0.5173630678922072 0.1063866693132215 -1.184674925000019 1.527273710500565
46.24424386084176 0.5209442329725649 0.1215788121247113 -1.223593523843192 1.479070491632389
46.27565978737766 0.5250008466689821 0.1366522216622556 -1.259639616811163 1.428780685573657
46.30707571391356 0.5295289477173946 0.1515921881853912 -1.292747278273497 1.376636028235522
46.33849164044945 0.5345241145266862 0.1663841361399426 -1.322871619763458 1.322871619763465
46.36990756698535 0.5399814702159318 0.18101363857261 -1.349988226688418 1.267723326978142
46.40132349352125 0.5458956864213416 0.1954664319675513 -1.374092318896797 1.211425335962864
46.43273942005715 0.5522609902314718 0.2097284299082905 -1.395197662708064 1.154207885444745
46.46415534659304 0.5590711688187741 0.2237857375603684 -1.413335289754177 1.096295226505691
46.49557127312894 0.5663195759620115 0.2376246654222134 -1.42855205561394 1.037903821873011
46.52698719966484 0.573999138798204 0.2512317429010286 -1.440909085693474 0.9792408034426298
46.55840312620074 0.5821023652817719 0.2645937314497127 -1.45048014895681 0.9205026932326993
46.58981905273663 0.5906213505650744 0.2776976383433356 -1.457350002976408 0.8618743891722704
46.62123497927253 0.5995477862751888 0.2905307287154001 -1.461612735638795 0.8035284011216339
46.65265090580843 0.6088729680020325 0.3030805385983606 -1.463370146177015 0.7456243315075735
46.68406683234432 0.6185878040965618 0.3153348871518586 -1.462730183934847 0.6883085776107771
46.71548275888022 0.6286828248038762 0.3272818885955066 -1.459805468632425 0.6317142364413714
46.74689868541612 0.6391481917377811 0.3389099638328094 -1.454711908611177 0.5759611893507615
46.77831461195202 0.6499737079702439 0.3502078514880727 -1.447567428369424 0.5211563423128501
46.80973053848791 0.6611488277530974 0.3611646192395855 -1.438490815339263 0.4673939987538707
46.84114646502381 0.6726626670393098 0.3717696744498858 -1.427600687137321 0.4147563403023385
46.87256239155971 0.6845040147521148 0.3820127739358968 -1.415014580271514 0.3633139934977866
46.90397831809562 0.6966613435753609 0.3918840341691306 -1.40084816093026 0.3131266624856736
46.93539424463151 0.7091228212500998 0.4013739409711355 -1.385214551404554 0.264243807942035
46.96681017116741 0.7218763227544094 0.4104733580578866 -1.368223765570381 0.2167053553485932
46.99822609770331 0.7349094420111308 0.4191735360922447 -1.349982248968645 0.1705424184254848
47.0296420242392 0.7482095042757123 0.4274661208229703 -1.33059251307802 0.1257780244446599
47.0610579507751 0.7617635787872828 0.4353431607274477 -1.310152856109393 0.08242783099354328
47.092473877311 0.7755584911750387 0.4427971150517135 -1.288757162404852 0.04050082545100905
47.1238898038469 0.7895808367322645 0.4498208604156563 -1.26649476972943 -2.172980143718021e-15
47.15530573038279 0.8038169939709175 0.4564076966181704 -1.243450397120982 -0.03907700299162991
47.18672165691869 0.8182531370919233 0.4625513546957978 -1.219704127227993 -0.07673727931244979
47.21813758345459 0.8328752504706968 0.468246000836546 -1.195331430535895 -0.1129920876689861
47.24955350999049 0.8476691423117638 0.4734862416337708 -1.170403229034363 -0.1478563124552303
47.28096943652638 0.86262045803395 0.4782671303140235 -1.144985991691222 -0.1813479654734431
47.31238536306228 0.8777146948352635 0.4825841698299382 -1.119141853849277 -0.2134877263515464
47.34380128959818 0.89293721578955 0.4864333169158027 -1.092928757679593 -0.2442985212612685
47.37521721613408 0.9082732640520595 0.4898109859114816 -1.066400608124821 -0.2738051388360519
47.40663314266997 0.923707977476019 0.4927140508223417 -1.03960743989772 -0.3020338817485933
47.43804906920587 0.9392264028777627 0.4951398487701361 -1.012595592906188 -0.3290122524538543
47.46946499574177 0.9548135106467088 0.4970861822153242 -0.9854078921830025 -0.3547686710212735
47.50088092227767 0.9704542096183201 0.4985513185926998 -0.958083829894391 -0.3793322230313726
47.53229684881357 0.9861333614059777 0.4995339940156229 -0.9306597480643962 -0.4027324357717117
47.56371277534947 1.001835795331951 0.5000334119291612 -0.9031690189969843 -0.4249990802374854
47.59512870188537 1.017546323036711 0.5000492440291636 -0.8756422228811104 -0.4461619972098034
47.62654462842126 1.033249753178462 0.499581629675483 -0.8481073209533198 -0.4662509452528329
47.65796055495716 1.048930906165218 0.4986311762201285 -0.8205898233571235 -0.4852954687085865
47.68937648149306 1.064574628828109 0.4971989567803884 -0.7931129510680298 -0.5033247838799616
47.72079240802896 1.080165808872519 0.4952865077050354 -0.7656977914695058 -0.52036768173475
47.75220833456486 1.095689389734823 0.4928958292755031 -0.7383634467526836 -0.5364524451904443
47.78362426110075 1.111130384832047 0.4900293807686799 -0.7111271756780611 -0.5516067799240504
47.81504018763665 1.126473891933472 0.4866900779229457 -0.6840045280173204 -0.5658577569468748
47.84645611417255 1.141705107718312 0.482881290733736 -0.6570094716748296 -0.5792317655872409
47.87787204070845 1.15680934170229 0.4786068383648105 -0.6301545130580529 -0.5917544760844937
47.90928796724435 1.171772030362199 0.4738709853554779 -0.6034508102808863 -0.603450810280885
47.94070389378025 1.186578751246884 0.4686784375200374 -0.5769082795468486 -0.6143449195052541
47.97211982031614 1.201215236335427 0.4630343357114788 -0.5505356952856623 -0.6244601691190964
48.00353574685204 1.215667386165094 0.4569442518408526 -0.5243407835094512 -0.6338191281140014
48.03495167338794 1.229921282750096 0.4504141817325683 -0.4983303096296712 -0.6424435640376168
48.06636759992384 1.243963203298565 0.4434505400317269 -0.4725101600544677 -0.6503544415379096
48.09778352645973 1.257779632928726 0.4360601528691371 -0.446885418666965 -0.6575719248599302
48.12919945299563 1.271357277620828 0.4282502511824397 -0.4214604379201154 -0.6641153831140666
48.16061537953153 1.284683076417435 0.4200284627678309 -0.3962389052169389 -0.6700033983511897
48.19203130606742 1.297744214773572 0.4114028061996632 -0.3712239042312183 -0.6752537750258866
48.22344723260332 1.310528135691305 0.4023816811910467 -0.3464179725527769 -0.6798835522278643
48.25486315913922 1.323022551848502 0.3929738607560488 -0.3218231548435711 -0.6839090166693006
48.28627908567513 1.335215457814292 0.3831884832969435 -0.297441052161646 -0.6873457166128975
48.31769501221102 1.347095139865229 0.3730350417589015 -0.2732728682559931 -0.690208477762952
48.34911093874692 1.358650189138475 0.3625233768760129 -0.2493194517273694 -0.692511417932265
48.38052686528282 1.369869510564651 0.3516636654333558 -0.2255813360263571 -0.6942679641823221
48.41194279181872 1.380742334136297 0.3404664113638069 -0.2020587760233664 -0.6954908688865846
48.44335871835461 1.391258224662694 0.3289424352175085 -0.1787517822043072 -0.6961922265461972
48.47477464489051 1.401407092096186 0.317102864206643 -0.1556601523046744 -0.6963834901670133
48.50619057142641 1.411179199913633 0.3049591206005063 -0.1327835009169578 -0.6960754883496063
48.5376064979623 1.420565175763165 0.2925229120415565 -0.1101212867309623 -0.6952784408955573
48.5690224244982 1.429556019118102 0.279806219423528 -0.08767283820162967 -0.6940019754710391
48.6004383510341 1.438143110174337 0.2668212858498231 -0.06543737730461853 -0.6922551431494145
48.63185427757 1.446318216782781 0.2535806043152609 -0.04341404180677859 -0.690046434351288
48.66327020410589 1.454073504458626 0.2400969073103434 -0.02160190594341946 -0.687383792704388
48.69468613064179 1.461401541408099 0.226383153362498 -2.514407761290652e-15 -0.6842746306648023
48.72610205717769 1.468295306014896 0.2124525152469034 0.02139267145338647 -0.6807258432763739
48.75751798371359 1.474748195092068 0.1983183683709625 0.04257711230858154 -0.676743820911044
48.78893391024948 1.480754027542594 0.1839942769876191 0.06355431865661518 -0.6723344634458156
48.82034983678538 1.486307051248026 0.1694939820778057 0.08432526338286543 -0.6675031922114726
48.85176576332128 1.49140194887091 0.1548313886225894 0.1048908814680438 -0.6622549617444738
48.88318168985717 1.496033841845048 0.1400205522485831 0.1252520560327836 -0.6565942716357553
48.91459761639307 1.500198296060729 0.1250756664777723 0.1454096048298041 -0.6505251769058424
48.94601354292898 1.503891323893021 0.1100110489197053 0.1653642674931392 -0.6440512992796086
48.97742946946488 1.507109391083589 0.09484112876788382 0.1851166927164075 -0.6371758356482043
49.00884539600077 1.509849417126429 0.07958043263484245 0.2046674263471069 -0.6299015686645236
49.04026132253667 1.512108779521517 0.06424357140507167 0.2240168993347683 -0.6222308749850342
49.07167724907257 1.513885316084374 0.04884522661016643 0.2431654160150149 -0.6141657336984377
49.10309317560847 1.515177326252501 0.03340013673267114 0.2621131426359528 -0.6057077345223145
49.13450910214436 1.515983573655687 0.0179230836523221 0.280860095692418 -0.5968580848696757
49.16592502868026 1.516303287431615 0.002428878870781402 0.2994061303583507 -0.5876176168539452
49.19734095521616 1.516136160276174 -0.0130676502445454 0.3177509294507964 -0.5779867949882803
49.22875688175206 1.515482353480105 -0.0285516741593923 0.335893990834949 -0.5679657206349928
49.26017280828795 1.514342491968932 -0.04400837491339228 0.3538346165551476 -0.5575541398196061
49.29158873482385 1.512717666605069 -0.05942295987278448 0.3715719002036845 -0.5467514477640407
49.32300466135975 1.510609432708907 -0.07478067549579019 0.3891047146703068 -0.5355566944423049
49.35442058789565 1.508019807759337 -0.0900668209109283 0.4064316997027037 -0.5239685900079327
49.38583651443155 1.504951270189981 -0.1052667616145002 0.4235512487179867 -0.5119855094567443
49.41725244096745 1.501406757207699 -0.1203659431061334 0.4404614952936214 -0.4996054973307236
49.44866836750334 1.497389661726309 -0.1353499043568035 0.4571602993034478 -0.486826272448682
49.48008429403924 1.492903829012923 -0.1502042911775328 0.4736452324956975 -0.4736452324957036
49.51150022057514 1.487953553771984 -0.1649148697542804 0.4899135632113396 -0.4600594583032214
49.54291614711104 1.4825435757974 -0.1794675398349413 0.505962240757074 -0.4460657184851795
49.57433207364694 1.476679075348773 -0.1938483477929106 0.5217878790581513 -0.431660474093289
49.60574800018283 1.470365668969062 -0.208043499907125 0.5373867392658171 -0.4168398831582611
49.63716392671873 1.463609403866005 -0.2220393751491386 0.5527547119046898 -0.401599805754107
49.66857985325463 1.456416751213358 -0.235822537388383 0.5678872984573357 -0.3859358095022249
49.69999577979053 1.448794603012286 -0.2493797494297122 0.5827795905275428 -0.3698431743636573
49.73141170632643 1.440750262001346 -0.2626979835994812 0.5974262505482987 -0.3533168996570318
49.76282763286233 1.432291438462673 -0.2757644359905334 0.6118214886381178 -0.3363517096903106
49.79424355939823 1.423426239813501 -0.2885665366980343 0.6259590411267882 -0.3189420617952264
49.82565948593412 1.4141631656521 -0.3010919633335771 0.6398321455705459 -0.3010821536768989
49.85707541247002 1.404511097651065 -0.3133286512742177 0.6534335166299886 -0.2827659327854232
49.88849133900592 1.394479292997772 -0.3252648063616945 0.6667553190334372 -0.263987105820198
49.91990726554182 1.384077374872112 -0.3368889155663017 0.6797891404309407 -0.2447391499890595
49.95132319207771 1.373315323470643 -0.3481897580029983 0.6925259625674621 -0.2250153253908237
49.98273911861361 1.362203466818954 -0.3591564158398535 0.7049561310539316 -0.2048086888889933
50.01415504514951 1.350752471228061 -0.3697782849844826 0.7170693237733083 -0.1841121097033821
50.0455709716854 1.338973330338254 -0.3800450843153543 0.72885451847813 -0.1629182870591162
50.0769868982213 1.326877356685931 -0.3899468677118703 0.740299957474663 -0.1412197695902665
50.1084028247572 1.314476169272368 -0.3994740318306882 0.7513931128488052 -0.1190089776422713
50.1398187512931 1.301781683120153 -0.4086173259409988 0.7621206490911325 -0.09627822790062826
50.17123467782899 1.288806098442891 -0.4173678615305404 0.7724683843488146 -0.07301976102706277
50.20265060436489 1.275561889097842 -0.425717121128329 0.782421250555031 -0.04922577263085835
50.23406653090079 1.262061790485695 -0.4336569663259597 0.7919632524340027 -0.02488844786755145
50.26548245743669 1.248318786983263 -0.4411796448738986 0.8010774254360461 -1.56965904788713e-15
50.29689838397258 1.234346101416848 -0.448277801523812 0.8097457910860214 0.0254472866581471
50.32831431050849 1.22015718058999 -0.4549444820894204 0.8179493136660392 0.05146100889965106
50.35973023704439 1.20576568358777 -0.4611731423514458 0.8256678541727723 0.07804859152940626
50.39114616358028 1.19118546873156 -0.4669576547770458 0.8328801243444789 0.105217228428553
50.42256209011618 1.176430579887979 -0.4722923136048617 0.8395636406265351 0.1329738173374629
50.45397801665208 1.161515233653431 -0.4771718420747421 0.8456946773216237 0.1613248876610389
50.48539394318798 1.146453805700202 -0.4815913979105958 0.8512482204572573 0.1902765207912696
50.51680986972387 1.131260816825566 -0.4855465778109275 0.8561979224619272 0.2198342623257305
50.54822579625977 1.115950919072605 -0.4890334219565064 0.8605160578880855 0.2500030254655637
50.57964172279567 1.10053888196586 -0.4920484192578475 0.864173480719109 0.280786984847786
50.61105764933157 1.085039578404273 -0.4945885119557546 0.8671395842886611 0.3121894601701645
50.64247357586746 1.069467969880101 -0.4966510961898024 0.8693822648961532 0.3442127890243828
50.67388950240336 1.053839092726464 -0.4982340286138381 0.8708678886732053 0.3768581877213227
50.70530542893926 1.038168043248577 -0.4993356263334441 0.871561264431417 0.4101255999296098
50.73672135547515 1.02246996341574 -0.4999546713096903 0.8714256223349657 0.4440135319211788
50.76813728201105 1.006760026104079 -0.5000904102137995 0.8704226005426174 0.4785188740220276
50.79955320854695 0.9910534205465077 -0.4997425566106978 0.8685122407723457 0.513636707363022
50.83096913508285 0.9753653376048258 -0.4989112924197212 0.8656529947797875 0.5493600954641349
50.86238506161875 0.9597109551382453 -0.4975972666805489 0.8618017433753538 0.5856798600065549
50.89380098815464 0.9441054231581064 -0.4958015977862429 0.8569138303100999 0.6225843405562496
50.92521691469054 0.9285638492775991 -0.4935258709068633 0.8509431128407755 0.6600591376993631
50.95663284122644 0.9131012839597991 -0.4907721381154209 0.8438420318875753 0.6980868398129989
50.98804876776234 0.8977327057895678 -0.4875429172105673 0.8355617042722446 0.7366467335530719
51.01946469429824 0.8824730072335892 -0.483841188242326 0.8260520394913951 0.7757144981404408
51.05088062083414 0.8673369795083149 -0.4796703938779892 0.8152618853947609 0.8152618853947649
